time, value
12.7,-18.59806208934577
12.8,-7.794897163464805
12.9,-15.148936314902361
13.0,-8.311565369880073
13.1,-4.982997819427899
13.2,-8.062421315121293
13.3,6.711621460462153
13.4,3.3283714548096803
13.5,-0.05422879631782096
13.6,-22.814857444791734
13.7,-13.53141099639279
13.8,-9.435350023715595
13.9,-21.207841753831666
14.0,-22.90895929634201
14.1,-3.552388683699996
14.2,-3.116171067560217
14.3,-6.494118743033893
14.4,-7.5827292196061675
14.5,2.0103186769044084
14.6,14.655617921339092
14.7,-6.115349531110156
14.8,-17.425398299391958
14.9,-9.661502865273775
15.0,-11.205022189961733
15.1,-8.628232924291602
15.2,2.6464908968797083
15.3,-1.3371600426722172
15.4,0.02016926228030702
15.5,15.721154382023514
15.6,11.586098086291488
15.7,-3.2297356774405634
15.8,-17.434852258637882
15.9,-12.566125918866295
16.0,-4.797881868684484
16.1,-7.55786307002198
16.2,-1.467415788421269
16.3,2.3345357923526144
16.4,0.18587433083173122
16.5,16.042890885365935
16.6,18.319884518641516
16.7,-12.972165832055268
16.8,-11.610122843832698
16.9,-7.653808000199054
17.0,-12.547319954831835
17.1,-0.9610755514884847
17.2,-0.8186652969362969
17.3,-2.659646333779128
17.4,12.894637243066553
17.5,14.41107391374378
17.6,-11.385488707827054
17.7,-18.108337627636942
17.8,-9.724763615810964
17.9,-8.665192069492122
18.0,-8.520936922513568
18.1,-3.9514272112363393
18.2,-1.0601836403046612
18.3,-4.272259992070898
18.4,-1.838393520317105
18.5,-8.101850656400126
18.6,7.760117909677872
18.7,14.190673828125
18.8,-2.44140625
18.9,-14.495849609375
19.0,-10.223388671875
19.1,-8.087158203125
19.2,-12.359619140625
19.3,3.204345703125
19.4,-4.730224609375
19.5,-3.35693359375
19.6,9.46044921875
19.7,6.866455078125
19.8,9.918212890625
19.9,-6.866455078125
20.0,-13.427734375
20.1,-6.103515625
20.2,-6.561279296875
20.3,3.35693359375
20.4,-4.57763671875
20.5,-1.52587890625
20.6,3.96728515625
20.7,7.476806640625
20.8,-9.46044921875
20.9,-21.820068359375
21.0,-17.7001953125
21.1,-9.46044921875
21.2,-16.17431640625
21.3,-15.106201171875
21.4,-18.157958984375
21.5,-17.852783203125
21.6,-9.613037109375
21.7,1.52587890625
21.8,8.85009765625
21.9,5.340576171875
22.0,-16.021728515625
22.1,-11.138916015625
22.2,-13.885498046875
22.3,-15.411376953125
22.4,-3.35693359375
22.5,-10.986328125
22.6,-3.509521484375
22.7,2.288818359375
22.8,15.106201171875
22.9,17.547607421875
23.0,-11.749267578125
23.1,-7.476806640625
23.2,-7.01904296875
23.3,-15.411376953125
23.4,3.509521484375
23.5,3.0517578125
23.6,-3.509521484375
23.7,10.223388671875
23.8,15.106201171875
23.9,-7.01904296875
24.0,-7.01904296875
24.1,-6.256103515625
24.2,-6.7138671875
24.3,3.204345703125
24.4,-4.2724609375
24.5,-1.678466796875
24.6,10.07080078125
24.7,16.4794921875
24.8,1.068115234375
24.9,-9.46044921875
25.0,-13.427734375
25.1,-3.814697265625
25.2,-13.427734375
25.3,-3.35693359375
25.4,2.74658203125
25.5,-1.373291015625
25.6,-9.918212890625
25.7,4.2724609375
25.8,14.0380859375
25.9,12.51220703125
26.0,-12.8173828125
26.1,-4.8828125
26.2,-9.765625
26.3,-12.20703125
26.4,-3.204345703125
26.5,-4.119873046875
26.6,-4.119873046875
26.7,3.0517578125
26.8,7.01904296875
26.9,16.4794921875
27.0,-11.138916015625
27.1,-7.9345703125
27.2,-6.7138671875
27.3,-5.950927734375
27.4,10.528564453125
27.5,-1.068115234375
27.6,-10.833740234375
27.7,9.613037109375
27.8,16.021728515625
27.9,-3.0517578125
28.0,-16.021728515625
28.1,-12.51220703125
28.2,-6.561279296875
28.3,-9.002685546875
28.4,-3.0517578125
28.5,-4.119873046875
28.6,4.2724609375
28.7,11.5966796875
28.8,4.119873046875
28.9,-18.310546875
29.0,-15.2587890625
29.1,-5.18798828125
29.2,-6.7138671875
29.3,-11.5966796875
29.4,-4.8828125
29.5,-1.52587890625
29.6,-1.52587890625
29.7,1.068115234375
29.8,0.91552734375
29.9,0.152587890625
30.0,13.12255859375
30.1,14.6484375
30.2,11.749267578125
30.3,-11.90185546875
30.4,-12.51220703125
30.5,-11.5966796875
30.6,-4.730224609375
30.7,-11.138916015625
30.8,-13.12255859375
30.9,-10.223388671875
31.0,-5.950927734375
31.1,0.91552734375
31.2,5.645751953125
31.3,-16.937255859375
31.4,-15.411376953125
31.5,-10.07080078125
31.6,-13.73291015625
31.7,-0.91552734375
31.8,-1.678466796875
31.9,-5.340576171875
32.0,10.3759765625
32.1,22.735595703125
32.2,-5.79833984375
32.3,-10.223388671875
32.4,-8.85009765625
32.5,-8.23974609375
32.6,-9.765625
32.7,-7.9345703125
32.8,-2.899169921875
32.9,0.152587890625
33.0,-7.62939453125
33.1,8.392333984375
33.2,16.4794921875
33.3,13.885498046875
33.4,-8.23974609375
33.5,-3.96728515625
33.6,-8.087158203125
33.7,-12.8173828125
33.8,1.068115234375
33.9,-6.866455078125
34.0,0.457763671875
34.1,0.457763671875
34.2,10.3759765625
34.3,19.378662109375
34.4,-11.138916015625
34.5,-11.90185546875
34.6,-6.561279296875
34.7,-10.07080078125
34.8,5.4931640625
34.9,-2.74658203125
35.0,-4.2724609375
35.1,7.9345703125
35.2,15.106201171875
35.3,2.13623046875
35.4,-16.937255859375
35.5,-11.138916015625
35.6,-4.8828125
35.7,-9.1552734375
35.8,-4.425048828125
35.9,1.678466796875
36.0,1.373291015625
36.1,11.444091796875
36.2,15.2587890625
36.3,-11.90185546875
36.4,-13.12255859375
36.5,-15.2587890625
36.6,-8.087158203125
36.7,-2.44140625
36.8,-8.23974609375
36.9,-8.392333984375
37.0,-8.23974609375
37.1,-8.23974609375
37.2,3.509521484375
37.3,-1.52587890625
37.4,-4.8828125
37.5,9.918212890625
37.6,11.5966796875
37.7,17.08984375
37.8,-2.44140625
37.9,-8.85009765625
38.0,-11.749267578125
38.1,-1.678466796875
38.2,-8.23974609375
38.3,-1.983642578125
38.4,5.645751953125
38.5,-0.762939453125
38.6,14.0380859375
38.7,1.068115234375
38.8,8.087158203125
38.9,-14.190673828125
39.0,-10.223388671875
39.1,-7.62939453125
39.2,-6.256103515625
39.3,3.509521484375
39.4,-0.6103515625
39.5,-2.44140625
39.6,11.444091796875
39.7,12.20703125
39.8,0.0
39.9,-13.427734375
40.0,-13.885498046875
40.1,-12.8173828125
40.2,-16.937255859375
40.3,-10.68115234375
40.4,10.3759765625
40.5,-1.52587890625
40.6,-6.561279296875
40.7,-4.2724609375
40.8,8.697509765625
40.9,14.0380859375
41.0,2.13623046875
41.1,-15.411376953125
41.2,-10.528564453125
41.3,2.44140625
41.4,-13.427734375
41.5,0.457763671875
41.6,4.425048828125
41.7,2.593994140625
41.8,7.476806640625
41.9,12.20703125
42.0,-0.91552734375
42.1,-12.664794921875
42.2,-5.4931640625
42.3,-1.068115234375
42.4,-3.0517578125
42.5,-0.6103515625
42.6,-1.068115234375
42.7,12.51220703125
42.8,20.44677734375
42.9,13.580322265625
43.0,-6.103515625
43.1,-9.765625
43.2,-7.01904296875
43.3,-10.528564453125
43.4,-1.220703125
43.5,-2.44140625
43.6,-0.762939453125
43.7,5.4931640625
43.8,20.751953125
43.9,-18.157958984375
44.0,-0.762939453125
44.1,-10.528564453125
44.2,2.44140625
44.3,-10.07080078125
44.4,-4.425048828125
44.5,-5.340576171875
44.6,8.23974609375
44.7,-0.457763671875
44.8,-2.899169921875
44.9,12.51220703125
45.0,18.768310546875
45.1,3.96728515625
45.2,-10.833740234375
45.3,-8.087158203125
45.4,-5.035400390625
45.5,-12.359619140625
45.6,-0.457763671875
45.7,-2.13623046875
45.8,-5.340576171875
45.9,11.90185546875
46.0,19.073486328125
46.1,-3.35693359375
46.2,-4.425048828125
46.3,-7.171630859375
46.4,-1.068115234375
46.5,7.171630859375
46.6,5.035400390625
46.7,-2.44140625
46.8,10.223388671875
46.9,20.44677734375
47.0,2.44140625
47.1,-7.781982421875
47.2,-8.392333984375
47.3,-5.79833984375
47.4,2.13623046875
47.5,-1.068115234375
47.6,-10.68115234375
47.7,-8.087158203125
47.8,-0.6103515625
47.9,12.359619140625
48.0,21.97265625
48.1,8.392333984375
48.2,-7.32421875
48.3,-11.138916015625
48.4,-5.79833984375
48.5,-12.664794921875
48.6,1.068115234375
48.7,-9.765625
48.8,2.593994140625
48.9,10.3759765625
49.0,8.392333984375
49.1,18.61572265625
49.2,-6.103515625
49.3,-7.62939453125
49.4,-7.9345703125
49.5,-4.2724609375
49.6,-4.730224609375
49.7,-7.32421875
49.8,-4.119873046875
49.9,2.593994140625
20000.0,20.904541015625
20000.1,8.697509765625
20000.2,-36.62109375
20000.3,-26.2451171875
20000.4,-27.618408203125
20000.5,-21.209716796875
20000.6,-18.61572265625
20000.7,-18.00537109375
20000.8,-16.4794921875
20000.9,-15.716552734375
20001.0,-10.223388671875
20001.1,-10.986328125
20001.2,-5.4931640625
20001.3,-8.087158203125
20001.4,-12.8173828125
20001.5,-19.22607421875
20001.6,-0.30517578125
20001.7,-0.152587890625
20001.8,4.2724609375
20001.9,0.762939453125
20002.0,-2.44140625
20002.1,2.44140625
20002.2,0.0
20002.3,-0.762939453125
20002.4,0.0
20002.5,0.762939453125
20002.6,0.0
20002.7,-0.30517578125
20002.8,-2.593994140625
20002.9,1.52587890625
20003.0,1.068115234375
20003.1,-0.457763671875
20003.2,0.91552734375
20003.3,-5.18798828125
20003.4,-88.5009765625
20003.5,-100.09765625
20003.6,-96.588134765625
20003.7,0.0
20003.8,1.12287608445682
20003.9,-3.642481672137265
20004.0,-3.3112930625237027
20004.1,-1.3945892705937695
20004.2,-5.828413033749797
20004.3,-4.2545812819688535
20004.4,-7.35564697289341
20004.5,-3.0785327797607778
20004.6,-10.498057335842873
20004.7,-6.26957278593035
20004.8,-6.721250754756355
20004.9,-7.429278451617762
20005.0,-11.751794989813746
20005.1,-8.245884327634755
20005.2,-12.018894362622788
20005.3,-13.611494288937237
20005.4,-8.141962405774379
20005.5,-18.346958283527343
20005.6,-18.74534178811286
20005.7,-14.06834951075517
20005.8,-16.9817633692576
20005.9,-17.26315731865723
20006.0,-15.066058109147932
20006.1,-15.426781810398275
20006.2,-21.550567196380698
20006.3,-18.179496225444822
20006.4,-17.674037553483863
20006.5,-17.898789252409358
20006.6,-16.413153156141007
20006.7,-17.03261466256044
20006.8,-18.384651429244542
20006.9,-19.249310025786237
20007.0,-19.93249741800296
20007.1,-17.077993143700894
20007.2,-14.958953664655354
20007.3,-17.23816670758609
20007.4,-17.202426688149238
20007.5,-17.598960905710783
20007.6,-14.461113540410189
20007.7,-17.86029917151609
20007.8,-14.67455784857004
20007.9,-14.36492265305806
20008.0,-18.000078266468847
20008.1,-14.899427732466798
20008.2,-15.134313507152143
20008.3,-13.364687719500445
20008.4,-14.626466017192783
20008.5,-15.410629451168177
20008.6,-18.311662289724566
20008.7,-14.785120684239484
20008.8,-13.528980624202187
20008.9,-15.306636275493702
20009.0,-17.829712764597087
20009.1,-14.689951221415576
20009.2,-14.585283268371718
20009.3,-15.227301987206609
20009.4,-16.921584441769014
20009.5,-12.191715366330016
20009.6,-13.85545928520509
20009.7,-12.300151376336412
20009.8,-18.05471918835953
20009.9,-14.640024664424924
20010.0,-15.178971785416124
20010.1,-14.026145457702984
20010.2,-13.47069258306476
20010.3,-10.308587889039874
20010.4,-13.390241551080472
20010.5,-9.28822399726209
20010.6,-10.362451645670543
20010.7,-8.526056230834957
20010.8,-15.223412328698295
20010.9,-10.160606283363446
20011.0,-12.411393410725474
20011.1,-11.905235275972746
20011.2,-15.051079154436984
20011.3,-7.505912879019771
20011.4,-14.904745464920465
20011.5,-9.781993980512976
20011.6,-8.464794242591578
20011.7,-8.206790023578344
20011.8,-5.040916395782842
20011.9,-6.291606900302115
20012.0,-6.008143290647139
20012.1,-7.089899804304535
20012.2,-9.079312040440518
20012.3,-8.314464975076758
20012.4,-7.084366520066105
20012.5,-7.983195688444058
20012.6,-7.501611303730023
20012.7,-8.233783362625648
20012.8,-8.348828691805569
20012.9,-6.9313872269943655
20013.0,-5.0497373518966775
20013.1,-6.518735453295831
20013.2,-6.303136333009766
20013.3,-5.318618695516353
20013.4,-5.091209070683769
20013.5,-7.299518234165083
20013.6,-4.924643641139651
20013.7,-4.985765217207673
20013.8,-4.431258725242669
20013.9,-0.05690873950542752
20014.0,-5.137988805196631
20014.1,1.3825060602510124
20014.2,4.398253820966413
20014.3,-2.8047305904038167
20014.4,-2.831542611999118
20014.5,-2.8539252339795933
20014.6,-8.51773977173639
20014.7,-5.937594840496688
20014.8,-5.184395250115983
20014.9,-8.394472929474347
20015.0,-2.5979561305173187
20015.1,-3.5114940994810304
20015.2,-6.099780574715281
20015.3,-6.3956222048922005
20015.4,-9.892272590762312
20015.5,-5.908666716118862
20015.6,-1.9216963930053614
20015.7,-4.797899768075516
20015.8,-6.755375437013745
20015.9,-1.6906867920487993
20016.0,-4.710112071342104
20016.1,1.5812930928433166
20016.2,-4.1788492947118225
20016.3,-0.017954481752764373
20016.4,-3.1785238413641324
20016.5,-2.5217093686799883
20016.6,-2.4726262233927674
20016.7,-1.6580480837126719
20016.8,2.97371976632158
20016.9,-0.9370033525946395
20017.0,4.004742071504454
20017.1,0.4038779699660564
20017.2,1.3829058444309852
20017.3,4.5003637623992585
20017.4,2.7371544474267138
20017.5,1.1286253233059371
20017.6,2.421306762210269
20017.7,1.1219843180301927
20017.8,0.5875424448819446
20017.9,0.20758165389364303
20018.0,1.8131098894997404
20018.1,0.8264448439750951
20018.2,2.1303545539403683
20018.3,4.809268310070969
20018.4,7.489852801867158
20018.5,3.7633753724683756
20018.6,3.700596570995265
20018.7,0.6103515625
20018.8,-1.983642578125
20018.9,-2.288818359375
20019.0,-1.983642578125
20019.1,6.103515625
20019.2,4.57763671875
20019.3,5.18798828125
20019.4,2.74658203125
20019.5,0.91552734375
20019.6,1.373291015625
20019.7,4.2724609375
20019.8,8.087158203125
20019.9,7.62939453125
20020.0,-0.30517578125
20020.1,2.13623046875
20020.2,-1.8310546875
20020.3,7.171630859375
20020.4,10.986328125
20020.5,10.07080078125
20020.6,3.814697265625
20020.7,7.476806640625
20020.8,6.561279296875
20020.9,9.613037109375
20021.0,4.57763671875
20021.1,8.544921875
20021.2,9.307861328125
20021.3,8.392333984375
20021.4,6.561279296875
20021.5,7.62939453125
20021.6,4.425048828125
20021.7,7.171630859375
20021.8,9.765625
20021.9,4.425048828125
20022.0,10.07080078125
20022.1,5.035400390625
20022.2,8.087158203125
20022.3,4.2724609375
20022.4,9.918212890625
20022.5,-1.8310546875
20022.6,7.01904296875
20022.7,8.087158203125
20022.8,6.866455078125
20022.9,8.23974609375
20023.0,13.73291015625
20023.1,10.833740234375
20023.2,6.7138671875
20023.3,10.223388671875
20023.4,6.7138671875
20023.5,8.392333984375
20023.6,13.73291015625
20023.7,6.103515625
20023.8,10.986328125
20023.9,10.07080078125
20024.0,13.580322265625
20024.1,10.528564453125
20024.2,12.054443359375
20024.3,14.95361328125
20024.4,11.138916015625
20024.5,11.5966796875
20024.6,14.34326171875
20024.7,12.20703125
20024.8,12.20703125
20024.9,10.68115234375
20025.0,13.73291015625
20025.1,8.697509765625
20025.2,10.3759765625
20025.3,8.23974609375
20025.4,9.765625
20025.5,5.4931640625
20025.6,9.613037109375
20025.7,9.613037109375
20025.8,9.1552734375
20025.9,12.359619140625
20026.0,7.171630859375
20026.1,7.171630859375
20026.2,9.002685546875
20026.3,4.57763671875
20026.4,13.885498046875
20026.5,13.12255859375
20026.6,17.852783203125
20026.7,10.986328125
20026.8,15.716552734375
20026.9,12.359619140625
20027.0,14.0380859375
20027.1,10.68115234375
20027.2,10.07080078125
20027.3,18.00537109375
20027.4,9.46044921875
20027.5,13.427734375
20027.6,14.190673828125
20027.7,13.73291015625
20027.8,14.801025390625
20027.9,11.90185546875
20028.0,7.32421875
20028.1,9.002685546875
20028.2,9.765625
20028.3,12.51220703125
20028.4,12.51220703125
20028.5,11.444091796875
20028.6,13.275146484375
20028.7,7.171630859375
20028.8,13.885498046875
20028.9,11.749267578125
20029.0,3.662109375
20029.1,12.969970703125
20029.2,10.528564453125
20029.3,10.986328125
20029.4,14.95361328125
20029.5,13.12255859375
20029.6,20.751953125
20029.7,11.749267578125
20029.8,11.5966796875
20029.9,6.561279296875
20030.0,5.79833984375
20030.1,13.427734375
20030.2,10.223388671875
20030.3,14.0380859375
20030.4,13.12255859375
20030.5,11.138916015625
20030.6,12.664794921875
20030.7,12.054443359375
20030.8,16.17431640625
20030.9,9.613037109375
20031.0,10.223388671875
20031.1,12.664794921875
20031.2,12.054443359375
20031.3,11.749267578125
20031.4,11.90185546875
20031.5,14.190673828125
20031.6,8.392333984375
20031.7,11.444091796875
20031.8,11.5966796875
20031.9,10.68115234375
20032.0,10.986328125
20032.1,11.138916015625
20032.2,11.749267578125
20032.3,12.359619140625
20032.4,11.444091796875
20032.5,14.495849609375
20032.6,9.1552734375
20032.7,16.17431640625
20032.8,15.106201171875
20032.9,15.56396484375
20033.0,13.73291015625
20033.1,8.544921875
20033.2,8.544921875
20033.3,9.1552734375
20033.4,7.01904296875
20033.5,10.07080078125
20033.6,10.3759765625
20033.7,14.34326171875
20033.8,14.0380859375
20033.9,10.223388671875
20034.0,12.054443359375
20034.1,12.359619140625
20034.2,14.6484375
20034.3,13.427734375
20034.4,12.969970703125
20034.5,12.969970703125
20034.6,9.1552734375
20034.7,13.12255859375
20034.8,10.528564453125
20034.9,9.46044921875
20035.0,11.138916015625
20035.1,19.378662109375
20035.2,9.307861328125
20035.3,14.34326171875
20035.4,9.307861328125
20035.5,12.054443359375
20035.6,7.62939453125
20035.7,4.425048828125
20035.8,9.918212890625
20035.9,10.223388671875
20036.0,10.3759765625
20036.1,17.852783203125
20036.2,9.918212890625
20036.3,14.34326171875
20036.4,9.307861328125
20036.5,6.866455078125
20036.6,12.20703125
20036.7,4.57763671875
20036.8,5.4931640625
20036.9,5.035400390625
20037.0,8.544921875
20037.1,8.544921875
20037.2,8.392333984375
20037.3,9.002685546875
20037.4,8.087158203125
20037.5,7.476806640625
20037.6,10.986328125
20037.7,14.190673828125
20037.8,27.923583984375
20037.9,43.182373046875
20038.0,46.539306640625
20038.1,20.294189453125
20038.2,-3.96728515625
20038.3,5.645751953125
20038.4,6.103515625
20038.5,8.544921875
20038.6,3.35693359375
20038.7,7.32421875
20038.8,4.8828125
20038.9,5.4931640625
20039.0,11.90185546875
20039.1,5.18798828125
20039.2,7.62939453125
20039.3,7.781982421875
20039.4,4.2724609375
20039.5,13.12255859375
20039.6,0.152587890625
20039.7,4.57763671875
20039.8,9.46044921875
20039.9,7.01904296875
20040.0,6.7138671875
20040.1,8.544921875
20040.2,10.223388671875
20040.3,9.765625
20040.4,10.986328125
20040.5,10.833740234375
20040.6,6.256103515625
20040.7,11.90185546875
20040.8,10.528564453125
20040.9,8.697509765625
20041.0,9.002685546875
20041.1,5.18798828125
20041.2,9.918212890625
20041.3,8.85009765625
20041.4,9.613037109375
20041.5,5.340576171875
20041.6,5.18798828125
20041.7,4.57763671875
20041.8,14.190673828125
20041.9,8.697509765625
20042.0,10.528564453125
20042.1,10.528564453125
20042.2,9.765625
20042.3,13.275146484375
20042.4,11.749267578125
20042.5,9.613037109375
20042.6,9.765625
20042.7,11.749267578125
20042.8,9.1552734375
20042.9,11.138916015625
20043.0,13.73291015625
20043.1,11.5966796875
20043.2,10.986328125
20043.3,8.23974609375
20043.4,11.90185546875
20043.5,11.749267578125
20043.6,11.138916015625
20043.7,3.509521484375
20043.8,11.5966796875
20043.9,15.411376953125
20044.0,15.411376953125
20044.1,9.765625
20044.2,12.359619140625
20044.3,9.765625
20044.4,9.613037109375
20044.5,8.544921875
20044.6,9.307861328125
20044.7,5.950927734375
20044.8,8.544921875
20044.9,7.781982421875
20045.0,10.528564453125
20045.1,9.1552734375
20045.2,4.8828125
20045.3,8.544921875
20045.4,8.23974609375
20045.5,14.6484375
20045.6,12.969970703125
20045.7,12.51220703125
20045.8,13.275146484375
20045.9,9.1552734375
20046.0,6.40869140625
20046.1,13.12255859375
20046.2,8.544921875
20046.3,6.7138671875
20046.4,5.79833984375
20046.5,8.392333984375
20046.6,5.4931640625
20046.7,5.950927734375
20046.8,6.256103515625
20046.9,7.781982421875
20047.0,7.62939453125
20047.1,5.950927734375
20047.2,10.3759765625
20047.3,4.8828125
20047.4,4.57763671875
20047.5,-0.152587890625
20047.6,0.6103515625
20047.7,1.068115234375
20047.8,-0.30517578125
20047.9,5.4931640625
20048.0,9.002685546875
20048.1,5.18798828125
20048.2,11.749267578125
20048.3,9.46044921875
20048.4,8.544921875
20048.5,11.29150390625
20048.6,10.528564453125
20048.7,10.07080078125
20048.8,9.002685546875
20048.9,7.62939453125
20049.0,7.62939453125
20049.1,13.580322265625
20049.2,14.0380859375
20049.3,10.528564453125
20049.4,14.95361328125
20049.5,13.12255859375
20049.6,6.40869140625
20049.7,9.918212890625
20049.8,7.32421875
20049.9,8.544921875
40000.0,48.52294921875
40000.1,8.392333984375
40000.2,-35.70556640625
40000.3,-30.364990234375
40000.4,-26.85546875
40000.5,-26.702880859375
40000.6,-21.05712890625
40000.7,-18.768310546875
40000.8,-20.44677734375
40000.9,-25.93994140625
40001.0,-19.53125
40001.1,-17.7001953125
40001.2,-22.27783203125
40001.3,-17.7001953125
40001.4,-16.78466796875
40001.5,-21.209716796875
40001.6,-0.30517578125
40001.7,-6.256103515625
40001.8,3.204345703125
40001.9,-0.91552734375
40002.0,0.762939453125
40002.1,-0.762939453125
40002.2,0.91552734375
40002.3,-0.30517578125
40002.4,-0.457763671875
40002.5,-0.152587890625
40002.6,0.91552734375
40002.7,-2.44140625
40002.8,0.91552734375
40002.9,1.373291015625
40003.0,-0.91552734375
40003.1,1.068115234375
40003.2,0.0
40003.3,-5.18798828125
40003.4,294.7998046875
40003.5,314.483642578125
40003.6,309.600830078125
40003.7,0.0
40003.8,5.266727121631845
40003.9,8.519619881606616
40004.0,10.983894251158688
40004.1,13.274303216451983
40004.2,14.02184851398772
40004.3,13.383304798089796
40004.4,12.583458585892885
40004.5,17.119456512720603
40004.6,23.180485555698255
40004.7,25.734933664655983
40004.8,26.312374551839753
40004.9,27.968169610660453
40005.0,30.70583344929932
40005.1,32.239975540577404
40005.2,33.947230098837224
40005.3,30.03251793517589
40005.4,34.99486880796053
40005.5,36.17258942614981
40005.6,37.383402106664334
40005.7,34.96814783701711
40005.8,35.948747103761036
40005.9,41.853885284781455
40006.0,36.66457104405703
40006.1,35.94743882373626
40006.2,36.6533344970984
40006.3,40.46326426156668
40006.4,41.581364975916415
40006.5,41.53593109891972
40006.6,38.04050018351941
40006.7,42.083698099350926
40006.8,41.155558828282494
40006.9,44.87130516199639
40007.0,42.09415280248638
40007.1,38.01416911632569
40007.2,39.957600606038056
40007.3,43.34878824000896
40007.4,41.0180300167296
40007.5,43.49577162352067
40007.6,41.7811622998652
40007.7,45.641616531084566
40007.8,45.618430401200115
40007.9,36.525317840054285
40008.0,43.08317731224783
40008.1,40.1166260579336
40008.2,37.08769251111492
40008.3,38.57555361483159
40008.4,41.07219008072525
40008.5,38.93331506233564
40008.6,41.163043039590164
40008.7,38.14973055568336
40008.8,37.2189556037803
40008.9,36.69357707033771
40009.0,39.931821501199224
40009.1,32.59168820660754
40009.2,38.935881690013616
40009.3,35.77224210430042
40009.4,39.27625576715205
40009.5,33.27474729853631
40009.6,33.33279439638335
40009.7,30.448796891530677
40009.8,34.69461414486959
40009.9,32.338368443366996
40010.0,29.789758145375835
40010.1,32.39034151313815
40010.2,30.070275607873334
40010.3,26.79777977908602
40010.4,27.761753435967172
40010.5,26.40180591375372
40010.6,32.63701679477762
40010.7,25.563690356426285
40010.8,30.512240865103337
40010.9,28.56257395089454
40011.0,27.95521992263621
40011.1,23.96071902370022
40011.2,21.46262972255181
40011.3,20.614267460254226
40011.4,24.010335964586368
40011.5,20.970374959182863
40011.6,24.159854346098783
40011.7,21.677576971444097
40011.8,19.017348958727055
40011.9,21.82554846953807
40012.0,16.980227657450484
40012.1,21.114062268507467
40012.2,15.001559044783924
40012.3,14.665013118755866
40012.4,14.764400945579403
40012.5,15.30026150787566
40012.6,18.714526730737383
40012.7,14.936908529043059
40012.8,16.480113971658664
40012.9,10.527247937727452
40013.0,7.149586858993096
40013.1,14.282164954596713
40013.2,9.647602646033668
40013.3,8.199954496201237
40013.4,5.6671899539639945
40013.5,3.423019795034328
40013.6,2.535968649961113
40013.7,6.210781510015696
40013.8,4.529634914259969
40013.9,3.4438364117025806
40014.0,4.6322232361954825
40014.1,4.738223084844044
40014.2,0.25266684382566496
40014.3,2.619989980507789
40014.4,1.4645511176281758
40014.5,3.042780680296591
40014.6,-0.27439702467617977
40014.7,-4.519385875119077
40014.8,-0.07884547351200766
40014.9,0.23013716757914437
40015.0,0.9854872635121019
40015.1,-1.322035296487055
40015.2,-2.419695148456192
40015.3,0.7445331709533356
40015.4,-0.9843627332328353
40015.5,-3.486255216776982
40015.6,-0.35220456209768436
40015.7,0.4834610988078847
40015.8,-4.030779845515381
40015.9,-6.112714603972156
40016.0,-5.304354823303436
40016.1,-5.877942307028363
40016.2,-5.69703286285333
40016.3,-2.472599684712824
40016.4,-9.479585956858465
40016.5,-8.865010195539796
40016.6,-6.5796067500724575
40016.7,-3.9964780257162094
40016.8,-8.59224670953732
40016.9,-7.549350577306615
40017.0,-6.5133666001112775
40017.1,-7.162590913110424
40017.2,-9.95462074011593
40017.3,-11.837535930181998
40017.4,-12.200826590513342
40017.5,-9.823635175003586
40017.6,-9.130859903342067
40017.7,-13.78446326062864
40017.8,-14.781616436812717
40017.9,-18.07310744027412
40018.0,-14.350938666739784
40018.1,-15.059069001606732
40018.2,-14.246441080618062
40018.3,-14.812098396340065
40018.4,-16.60332975038979
40018.5,-18.857075426363664
40018.6,-22.03098180216906
40018.7,-13.275146484375
40018.8,-14.801025390625
40018.9,-19.53125
40019.0,-10.223388671875
40019.1,-16.021728515625
40019.2,-13.885498046875
40019.3,-10.68115234375
40019.4,-9.765625
40019.5,-13.427734375
40019.6,-16.17431640625
40019.7,-15.2587890625
40019.8,-16.4794921875
40019.9,-14.801025390625
40020.0,-15.2587890625
40020.1,-18.768310546875
40020.2,-20.599365234375
40020.3,-21.209716796875
40020.4,-14.34326171875
40020.5,-15.56396484375
40020.6,-18.463134765625
40020.7,-19.378662109375
40020.8,-22.125244140625
40020.9,-23.193359375
40021.0,-22.735595703125
40021.1,-16.937255859375
40021.2,-19.83642578125
40021.3,-21.209716796875
40021.4,-25.0244140625
40021.5,-22.27783203125
40021.6,-26.092529296875
40021.7,-24.566650390625
40021.8,-21.3623046875
40021.9,-25.634765625
40022.0,-25.177001953125
40022.1,-29.60205078125
40022.2,-27.4658203125
40022.3,-25.93994140625
40022.4,-28.6865234375
40022.5,-28.076171875
40022.6,-28.839111328125
40022.7,-26.55029296875
40022.8,-29.754638671875
40022.9,-31.73828125
40023.0,-33.721923828125
40023.1,-31.1279296875
40023.2,-33.416748046875
40023.3,-29.144287109375
40023.4,-35.247802734375
40023.5,-29.296875
40023.6,-32.04345703125
40023.7,-36.62109375
40023.8,-35.247802734375
40023.9,-31.585693359375
40024.0,-34.1796875
40024.1,-34.48486328125
40024.2,-32.958984375
40024.3,-28.99169921875
40024.4,-28.228759765625
40024.5,-31.1279296875
40024.6,-37.078857421875
40024.7,-32.958984375
40024.8,-34.332275390625
40024.9,-36.31591796875
40025.0,-35.247802734375
40025.1,-31.890869140625
40025.2,-33.87451171875
40025.3,-35.09521484375
40025.4,-34.7900390625
40025.5,-30.670166015625
